time,TP9,AF7,AF8,TP10,Right AUX
1699138367.8981032,-57.12890625,-37.109375,-33.203125,-59.08203125,0.0
1699138367.9019985,-48.33984375,-39.0625,-33.69140625,-47.8515625,0.0
1699138367.9058936,-39.55078125,-46.875,-37.109375,-47.36328125,0.0
1699138367.9097888,-49.31640625,-37.59765625,-39.55078125,-56.640625,0.0
1699138367.9136841,-65.91796875,-28.3203125,-41.9921875,-65.4296875,0.0
1699138367.9175792,-50.78125,-35.64453125,-38.0859375,-56.15234375,0.0
1699138367.9214745,-34.66796875,-41.9921875,-37.59765625,-34.66796875,0.0
1699138367.9253695,-39.55078125,-48.828125,-41.50390625,-32.71484375,0.0
1699138367.9292648,-62.98828125,-58.10546875,-34.1796875,-37.59765625,0.0
1699138367.9332392,-47.8515625,-63.96484375,-34.1796875,-34.1796875,0.0
1699138367.9371345,-29.296875,-55.17578125,-22.94921875,-30.2734375,0.0
1699138367.9410298,-24.4140625,-30.76171875,-4.8828125,-33.69140625,0.0
1699138367.9449248,-47.8515625,-26.85546875,-14.6484375,-40.0390625,0.0
1699138367.94882,-44.43359375,-30.2734375,-30.2734375,-34.66796875,0.0
1699138367.9527154,-30.2734375,-25.87890625,-21.97265625,-30.76171875,0.0
1699138367.9566104,-21.484375,-25.390625,-8.7890625,-27.34375,0.0
1699138367.9605057,-40.0390625,-29.78515625,-17.578125,-36.62109375,0.0
1699138367.964401,-55.17578125,-37.109375,-32.2265625,-34.66796875,0.0
1699138367.9682963,-41.9921875,-38.0859375,-28.3203125,-28.80859375,0.0
1699138367.9721913,-24.4140625,-33.203125,-20.01953125,-30.2734375,0.0
1699138367.9760866,-36.62109375,-34.1796875,-15.13671875,-35.15625,0.0
1699138367.980139,-53.7109375,-39.0625,-7.32421875,-39.0625,0.0
1699138367.9840343,-34.66796875,-40.52734375,-6.34765625,-27.34375,0.0
1699138367.9879296,-19.04296875,-35.64453125,-14.16015625,-23.92578125,0.0
1699138367.9918249,-13.671875,-31.73828125,-21.484375,-24.4140625,0.0
1699138367.9957201,-29.296875,-20.5078125,-22.4609375,-23.92578125,0.0
1699138367.9996152,-21.97265625,-20.01953125,-31.25,-16.11328125,0.0
1699138368.0035105,-4.8828125,-24.90234375,-36.1328125,-12.20703125,0.0
1699138368.0074058,8.30078125,-26.3671875,-24.90234375,-11.71875,0.0
1699138368.011301,-16.6015625,-25.87890625,-15.13671875,-20.01953125,0.0
1699138368.0151963,-22.4609375,-20.5078125,-18.5546875,-19.04296875,0.0
1699138368.0190914,-8.7890625,-28.80859375,-25.87890625,-19.04296875,0.0
1699138368.0229867,3.41796875,-35.15625,-25.390625,-17.578125,0.0
1699138368.0270207,-18.06640625,-25.390625,-31.25,-22.4609375,0.0
1699138368.030916,-36.62109375,-20.01953125,-41.015625,-39.55078125,0.0
1699138368.0348113,-22.94921875,-22.94921875,-35.64453125,-48.33984375,0.0
1699138368.0387065,-14.16015625,-21.484375,-40.0390625,-43.9453125,0.0
1699138368.0426018,-16.11328125,-21.484375,-60.05859375,-32.71484375,0.0
1699138368.0464969,-30.76171875,-24.90234375,-50.29296875,-37.59765625,0.0
1699138368.0503922,-26.85546875,-20.99609375,-29.78515625,-35.64453125,0.0
1699138368.0542874,-18.06640625,-29.296875,-21.484375,-21.97265625,0.0
1699138368.0581827,-20.99609375,-43.9453125,-18.06640625,-20.99609375,0.0
1699138368.062078,-47.8515625,-35.64453125,-15.625,-31.73828125,0.0
1699138368.0659733,-41.9921875,-30.2734375,-20.5078125,-28.80859375,0.0
1699138368.0698686,-18.5546875,-41.015625,-34.66796875,-24.90234375,0.0
1699138368.0738847,-14.6484375,-35.15625,-32.71484375,-23.4375,0.0
1699138368.07778,-42.48046875,-28.3203125,-33.69140625,-26.85546875,0.0
1699138368.0816753,-47.36328125,-39.0625,-29.78515625,-24.90234375,0.0
1699138368.0855706,-39.55078125,-35.64453125,-17.08984375,-15.625,0.0
1699138368.0894659,-34.1796875,-27.83203125,-21.97265625,-11.23046875,0.0
1699138368.0933611,-48.828125,-40.52734375,-22.94921875,-27.83203125,0.0
1699138368.0972564,-50.29296875,-44.921875,-16.11328125,-28.80859375,0.0
1699138368.1011517,-31.25,-37.109375,-18.5546875,-19.04296875,0.0
1699138368.105047,-20.01953125,-45.8984375,-23.92578125,-17.578125,0.0
1699138368.108942,-35.15625,-43.45703125,-31.73828125,-18.5546875,0.0
1699138368.1128373,-55.17578125,-27.34375,-39.0625,-26.85546875,0.0
1699138368.1167326,-38.0859375,-26.3671875,-32.71484375,-29.296875,0.0
1699138368.1208248,-21.484375,-29.296875,-24.4140625,-24.90234375,0.0
1699138368.12472,-16.11328125,-35.15625,-32.2265625,-26.3671875,0.0
1699138368.1286154,-33.69140625,-30.2734375,-28.3203125,-35.15625,0.0
1699138368.1325107,-20.01953125,-25.87890625,-15.13671875,-26.85546875,0.0
1699138368.136406,-8.30078125,-28.3203125,-13.18359375,-26.3671875,0.0
1699138368.1403015,-5.859375,-38.57421875,-30.76171875,-31.25,0.0
1699138368.1441967,-24.4140625,-39.55078125,-38.0859375,-32.2265625,0.0
1699138368.148092,-29.296875,-38.0859375,-27.83203125,-27.83203125,0.0
1699138368.1519873,-14.16015625,-33.69140625,-30.2734375,-24.4140625,0.0
1699138368.1558826,-3.41796875,-18.5546875,-29.296875,-19.04296875,0.0
1699138368.1597779,-20.01953125,-20.5078125,-26.3671875,-22.94921875,0.0
1699138368.1636732,-34.66796875,-20.5078125,-24.90234375,-24.4140625,0.0
1699138368.1676805,-20.01953125,-21.484375,-26.85546875,-14.16015625,0.0
1699138368.1715758,-10.7421875,-27.34375,-37.109375,-9.765625,0.0
1699138368.175471,-17.578125,-23.4375,-34.66796875,-13.18359375,0.0
1699138368.1793664,-32.2265625,-15.625,-27.34375,-18.5546875,0.0
1699138368.1832616,-21.484375,-15.625,-35.64453125,-18.06640625,0.0
1699138368.187157,-13.671875,-23.92578125,-41.015625,-15.625,0.0
1699138368.1910524,-18.06640625,-33.69140625,-34.66796875,-18.5546875,0.0
1699138368.1949477,-45.41015625,-39.0625,-38.57421875,-32.71484375,0.0
1699138368.198843,-43.45703125,-40.52734375,-32.2265625,-34.66796875,0.0
1699138368.2027383,-26.85546875,-40.52734375,-20.5078125,-22.94921875,0.0
1699138368.2066336,-23.4375,-45.41015625,-26.3671875,-18.06640625,0.0
1699138368.210529,-46.875,-25.390625,-29.296875,-29.296875,0.0
1699138368.2145197,-50.29296875,-17.08984375,-30.2734375,-32.71484375,0.0
1699138368.218415,-36.62109375,-33.203125,-34.66796875,-26.85546875,0.0
1699138368.2223103,-29.78515625,-35.15625,-33.203125,-26.3671875,0.0
1699138368.2262058,-45.8984375,-32.71484375,-31.73828125,-33.69140625,0.0
1699138368.230101,-58.10546875,-27.34375,-27.34375,-38.57421875,0.0
1699138368.2339964,-48.828125,-30.76171875,-16.6015625,-41.015625,0.0
1699138368.2378917,-36.62109375,-47.8515625,-23.92578125,-42.96875,0.0
1699138368.2417872,-40.0390625,-45.8984375,-45.8984375,-47.8515625,0.0
1699138368.2456825,-61.5234375,-27.34375,-37.109375,-55.17578125,0.0
1699138368.2495778,-48.33984375,-31.25,-15.625,-52.24609375,0.0
1699138368.253473,-35.15625,-34.66796875,-18.06640625,-51.26953125,0.0
1699138368.2573686,-25.87890625,-27.34375,-25.87890625,-51.7578125,0.0
1699138368.2613652,-48.828125,-21.484375,-31.73828125,-60.05859375,0.0
1699138368.2652607,-55.17578125,-22.94921875,-33.69140625,-48.828125,0.0
1699138368.269156,-36.1328125,-23.4375,-29.296875,-35.15625,0.0
1699138368.2730513,-20.01953125,-23.92578125,-39.55078125,-36.62109375,0.0
1699138368.2769468,-41.9921875,-20.99609375,-43.45703125,-42.96875,0.0
1699138368.280842,-54.6875,-25.87890625,-28.80859375,-36.62109375,0.0
1699138368.2847373,-43.9453125,-41.50390625,-34.66796875,-30.2734375,0.0
1699138368.2886329,-30.76171875,-34.1796875,-32.2265625,-30.76171875,0.0
1699138368.2925282,-43.45703125,-31.73828125,-24.4140625,-37.59765625,0.0
1699138368.2964234,-59.5703125,-32.71484375,-24.90234375,-37.59765625,0.0
1699138368.300319,-43.45703125,-28.3203125,-15.13671875,-31.25,0.0
1699138368.3042142,-26.85546875,-41.015625,-13.18359375,-26.3671875,0.0
1699138368.3081949,-26.85546875,-39.55078125,-20.01953125,-23.92578125,0.0
1699138368.3120904,-48.33984375,-33.69140625,-21.484375,-26.85546875,0.0
1699138368.3159857,-45.8984375,-31.73828125,-25.87890625,-20.01953125,0.0
1699138368.3198812,-40.52734375,-20.5078125,-32.71484375,-15.625,0.0
1699138368.3237765,-32.2265625,-32.2265625,-31.73828125,-16.11328125,0.0
1699138368.3276718,-50.29296875,-44.43359375,-25.390625,-22.4609375,0.0
1699138368.3315673,-51.7578125,-35.15625,-21.97265625,-24.4140625,0.0
1699138368.3354626,-30.76171875,-28.3203125,-21.484375,-17.08984375,0.0
1699138368.3393579,-23.92578125,-29.296875,-15.625,-8.7890625,0.0
1699138368.3432534,-41.015625,-34.1796875,-10.25390625,-14.16015625,0.0
1699138368.3471487,-39.55078125,-34.1796875,-12.6953125,-20.5078125,0.0
1699138368.3510442,-23.4375,-26.85546875,-23.92578125,-14.16015625,0.0
1699138368.3550997,-10.7421875,-35.64453125,-27.34375,-11.71875,0.0
1699138368.3589952,-14.6484375,-44.921875,-27.34375,-29.296875,0.0
1699138368.3628905,-22.4609375,-21.484375,-38.0859375,-37.109375,0.0
1699138368.366786,-13.671875,-11.23046875,-39.0625,-31.73828125,0.0
1699138368.3706813,-3.41796875,-17.578125,-32.71484375,-34.66796875,0.0
1699138368.3745768,0.48828125,-19.53125,-44.921875,-38.57421875,0.0
1699138368.378472,-20.01953125,-13.671875,-39.55078125,-43.45703125,0.0
1699138368.3823676,-14.16015625,-12.6953125,-16.6015625,-42.96875,0.0
1699138368.386263,-4.39453125,-12.20703125,-11.71875,-37.109375,0.0
1699138368.3901584,-10.7421875,-13.18359375,-20.5078125,-36.62109375,0.0
1699138368.3940537,-44.43359375,-14.6484375,-23.92578125,-47.36328125,0.0
1699138368.3979492,-52.24609375,-24.4140625,-23.92578125,-45.8984375,0.0
1699138368.4019866,-34.66796875,-26.3671875,-35.64453125,-41.015625,0.0
1699138368.405882,-26.85546875,-20.5078125,-42.96875,-42.48046875,0.0
1699138368.4097774,-47.8515625,-34.1796875,-52.734375,-48.828125,0.0
1699138368.4136727,-58.59375,-35.15625,-52.24609375,-54.19921875,0.0
1699138368.4175682,-41.50390625,-37.59765625,-25.87890625,-47.36328125,0.0
1699138368.4214637,-37.59765625,-41.9921875,-17.578125,-46.38671875,0.0
1699138368.425359,-55.6640625,-41.015625,-29.296875,-48.828125,0.0
1699138368.4292545,-72.75390625,-42.96875,-33.69140625,-44.921875,0.0
1699138368.4331498,-57.6171875,-43.45703125,-22.4609375,-42.96875,0.0
1699138368.4370453,-46.38671875,-41.015625,-13.671875,-36.1328125,0.0
1699138368.4409409,-44.43359375,-37.109375,-17.08984375,-31.73828125,0.0
1699138368.4448361,-61.03515625,-40.52734375,-25.390625,-39.0625,0.0
1699138368.448858,-57.6171875,-38.0859375,-23.4375,-33.69140625,0.0
1699138368.4527533,-42.48046875,-32.2265625,-15.625,-28.3203125,0.0
1699138368.4566488,-29.296875,-36.62109375,-18.06640625,-27.34375,0.0
1699138368.4605443,-57.12890625,-53.22265625,-22.94921875,-34.1796875,0.0
1699138368.4644396,-67.3828125,-50.29296875,-23.92578125,-35.15625,0.0
1699138368.4683352,-48.828125,-39.55078125,-24.90234375,-34.66796875,0.0
1699138368.4722307,-29.296875,-40.0390625,-24.90234375,-30.2734375,0.0
1699138368.476126,-33.69140625,-44.921875,-24.90234375,-31.73828125,0.0
1699138368.4800215,-35.15625,-48.828125,-30.76171875,-27.34375,0.0
1699138368.483917,-17.08984375,-41.50390625,-32.2265625,-20.5078125,0.0
1699138368.4878123,-7.32421875,-27.34375,-32.2265625,-26.3671875,0.0
1699138368.4917078,-10.7421875,-22.4609375,-49.8046875,-30.2734375,0.0
1699138368.4957125,-32.2265625,-21.97265625,-46.875,-39.0625,0.0
1699138368.4996078,-22.4609375,-22.94921875,-29.78515625,-42.48046875,0.0
1699138368.5035033,-6.34765625,-19.53125,-24.4140625,-37.109375,0.0
1699138368.5073988,-1.46484375,-17.08984375,-27.83203125,-33.69140625,0.0
1699138368.5112941,-23.4375,-25.390625,-37.109375,-47.36328125,0.0
1699138368.5151896,-20.99609375,-24.90234375,-36.1328125,-49.31640625,0.0
1699138368.5190852,-17.578125,-25.390625,-35.64453125,-39.55078125,0.0
1699138368.5229807,-24.4140625,-36.62109375,-37.109375,-30.76171875,0.0
1699138368.526876,-41.015625,-34.66796875,-32.2265625,-26.85546875,0.0
1699138368.5307715,-40.52734375,-30.2734375,-27.34375,-27.34375,0.0
1699138368.534667,-34.66796875,-27.83203125,-28.80859375,-33.203125,0.0
1699138368.5385625,-31.73828125,-27.83203125,-29.78515625,-31.73828125,0.0
1699138368.5426407,-52.24609375,-30.2734375,-32.2265625,-35.64453125,0.0
1699138368.5465362,-70.80078125,-25.87890625,-33.203125,-41.50390625,0.0
1699138368.5504317,-57.12890625,-32.2265625,-37.109375,-28.80859375,0.0
1699138368.5543272,-41.015625,-35.15625,-32.2265625,-19.04296875,0.0
1699138368.5582225,-39.55078125,-33.203125,-26.3671875,-23.4375,0.0
1699138368.562118,-62.5,-39.0625,-37.59765625,-29.78515625,0.0
1699138368.5660136,-61.5234375,-37.109375,-38.0859375,-32.2265625,0.0
1699138368.569909,-44.921875,-42.48046875,-37.109375,-25.87890625,0.0
1699138368.5738046,-38.0859375,-41.015625,-32.71484375,-26.85546875,0.0
1699138368.5777001,-54.19921875,-28.3203125,-16.11328125,-36.62109375,0.0
1699138368.5815957,-47.8515625,-31.73828125,-26.85546875,-35.15625,0.0
1699138368.585491,-32.2265625,-20.99609375,-38.0859375,-30.76171875,0.0
1699138368.5895102,-19.04296875,-18.5546875,-33.69140625,-28.80859375,0.0
1699138368.5934057,-42.48046875,-41.9921875,-31.73828125,-43.9453125,0.0
1699138368.5973012,-48.828125,-34.66796875,-30.2734375,-40.0390625,0.0
1699138368.6011965,-25.390625,-17.578125,-19.04296875,-24.90234375,0.0
1699138368.605092,-8.7890625,-23.92578125,-22.94921875,-19.53125,0.0
1699138368.6089876,-19.53125,-31.25,-29.296875,-24.90234375,0.0
1699138368.612883,-31.25,-25.390625,-31.73828125,-32.2265625,0.0
1699138368.6167786,-19.04296875,-19.53125,-35.64453125,-37.109375,0.0
1699138368.6206741,-12.20703125,-17.578125,-39.55078125,-37.59765625,0.0
1699138368.6245697,-15.625,-20.01953125,-41.015625,-37.109375,0.0
1699138368.6284652,-34.1796875,-28.80859375,-42.48046875,-37.59765625,0.0
1699138368.6323607,-22.94921875,-27.34375,-52.24609375,-27.83203125,0.0
1699138368.63634,-11.23046875,-26.85546875,-44.43359375,-29.78515625,0.0
1699138368.6402354,-12.6953125,-28.80859375,-31.25,-36.1328125,0.0
1699138368.644131,-30.2734375,-23.4375,-24.90234375,-39.0625,0.0
1699138368.6480265,-33.69140625,-27.34375,-24.90234375,-40.0390625,0.0
1699138368.651922,-28.3203125,-25.390625,-34.1796875,-38.0859375,0.0
1699138368.6558175,-13.671875,-23.92578125,-33.69140625,-31.25,0.0
1699138368.659713,-33.69140625,-37.109375,-41.50390625,-38.0859375,0.0
1699138368.6636086,-45.8984375,-37.59765625,-42.96875,-42.48046875,0.0
1699138368.667504,-30.76171875,-33.203125,-28.3203125,-31.73828125,0.0
1699138368.6713996,-25.87890625,-35.15625,-25.390625,-21.484375,0.0
1699138368.675295,-40.0390625,-36.62109375,-34.66796875,-22.4609375,0.0
1699138368.6791906,-50.78125,-45.8984375,-31.73828125,-24.90234375,0.0
1699138368.6831522,-41.9921875,-51.7578125,-20.5078125,-31.73828125,0.0
1699138368.6870477,-32.2265625,-44.43359375,-12.20703125,-31.73828125,0.0
1699138368.6909432,-28.80859375,-39.55078125,-24.90234375,-20.01953125,0.0
1699138368.6948388,-46.875,-40.52734375,-33.69140625,-30.2734375,0.0
1699138368.6987343,-32.2265625,-36.1328125,-16.11328125,-32.2265625,0.0
1699138368.7026298,-18.5546875,-37.109375,-18.5546875,-22.94921875,0.0
1699138368.7065253,-19.53125,-41.50390625,-18.5546875,-22.4609375,0.0
1699138368.7104208,-43.9453125,-37.59765625,-19.04296875,-29.78515625,0.0
1699138368.7143164,-41.015625,-36.1328125,-31.25,-25.87890625,0.0
1699138368.718212,-21.97265625,-26.3671875,-22.94921875,-21.484375,0.0
1699138368.7221074,-13.671875,-36.62109375,-9.27734375,-21.484375,0.0
1699138368.726003,-29.78515625,-49.31640625,-14.16015625,-28.80859375,0.0
1699138368.7301283,-36.1328125,-24.4140625,-35.15625,-29.78515625,0.0
1699138368.7340238,-20.01953125,-13.671875,-41.50390625,-27.83203125,0.0
1699138368.7379193,-5.37109375,-10.7421875,-35.15625,-20.01953125,0.0
1699138368.7418149,-11.71875,-10.7421875,-36.1328125,-17.08984375,0.0
1699138368.7457104,-27.34375,-18.06640625,-31.73828125,-33.203125,0.0
1699138368.7496061,-20.99609375,-22.4609375,-41.015625,-33.203125,0.0
1699138368.7535017,-8.30078125,-19.53125,-45.8984375,-23.4375,0.0
1699138368.7573972,-4.39453125,-30.2734375,-35.64453125,-28.3203125,0.0
1699138368.7612927,-37.109375,-35.15625,-31.73828125,-40.52734375,0.0
1699138368.7651882,-31.73828125,-31.25,-23.4375,-31.25,0.0
1699138368.769084,-21.484375,-32.71484375,-12.20703125,-22.4609375,0.0
1699138368.7729795,-22.4609375,-31.25,-27.83203125,-19.04296875,0.0
1699138368.7770202,-44.43359375,-34.66796875,-40.0390625,-26.85546875,0.0
1699138368.780916,-53.7109375,-24.4140625,-24.4140625,-30.2734375,0.0
1699138368.7848115,-41.015625,-23.4375,-17.578125,-25.390625,0.0
1699138368.788707,-24.90234375,-34.66796875,-19.04296875,-19.04296875,0.0
1699138368.7926028,-42.96875,-45.41015625,-28.3203125,-33.203125,0.0
1699138368.7964983,-58.59375,-44.43359375,-50.29296875,-36.1328125,0.0
1699138368.8003938,-43.9453125,-25.390625,-41.015625,-20.01953125,0.0
1699138368.8042893,-30.2734375,-30.76171875,-25.390625,-17.578125,0.0
1699138368.808185,-34.1796875,-56.640625,-23.4375,-26.85546875,0.0
1699138368.8120806,-57.12890625,-41.015625,-16.11328125,-30.2734375,0.0
1699138368.8159761,-51.26953125,-27.83203125,-22.4609375,-29.78515625,0.0
1699138368.819872,-29.78515625,-33.203125,-21.97265625,-27.83203125,0.0
1699138368.823902,-22.94921875,-44.921875,-11.71875,-16.11328125,0.0
1699138368.8277974,-44.921875,-40.52734375,-3.41796875,-21.484375,0.0
1699138368.831693,-34.66796875,-26.3671875,-11.23046875,-33.69140625,0.0
1699138368.8355887,-18.06640625,-29.296875,-20.01953125,-27.34375,0.0
1699138368.8394842,-15.625,-32.2265625,-31.25,-18.5546875,0.0
1699138368.84338,-41.9921875,-23.4375,-40.0390625,-30.2734375,0.0
1699138368.8472755,-41.9921875,-18.5546875,-27.83203125,-29.78515625,0.0
1699138368.851171,-17.08984375,-27.34375,-11.23046875,-15.13671875,0.0
1699138368.8550668,-10.7421875,-25.87890625,-9.27734375,-7.32421875,0.0
1699138368.8589623,-23.4375,-18.5546875,-13.671875,-20.99609375,0.0
1699138368.8628578,-27.34375,-15.625,-21.484375,-32.71484375,0.0
1699138368.8667536,-13.671875,-18.06640625,-26.3671875,-28.80859375,0.0
1699138368.870765,2.44140625,-17.08984375,-30.2734375,-26.85546875,0.0
1699138368.8746605,-10.25390625,-22.94921875,-27.34375,-33.203125,0.0
1699138368.8785563,-35.15625,-32.71484375,-23.92578125,-36.62109375,0.0
1699138368.8824518,-25.87890625,-28.3203125,-30.2734375,-29.78515625,0.0
1699138368.8863475,-17.578125,-25.87890625,-28.3203125,-23.4375,0.0
1699138368.890243,-13.18359375,-29.78515625,-20.5078125,-26.85546875,0.0
1699138368.8941388,-32.71484375,-35.15625,-15.625,-33.203125,0.0
1699138368.8980343,-29.78515625,-36.62109375,-29.296875,-28.80859375,0.0
1699138368.90193,-19.04296875,-40.52734375,-33.69140625,-26.85546875,0.0
1699138368.9058256,-18.06640625,-41.015625,-25.390625,-30.2734375,0.0
1699138368.9097214,-44.43359375,-33.203125,-16.11328125,-41.50390625,0.0
1699138368.913617,-53.7109375,-26.3671875,-14.6484375,-44.43359375,0.0
1699138368.9176104,-45.41015625,-28.80859375,-34.1796875,-44.43359375,0.0
1699138368.9215062,-33.203125,-25.87890625,-44.43359375,-44.921875,0.0
1699138368.9254017,-43.45703125,-38.57421875,-28.80859375,-43.45703125,0.0
1699138368.9292974,-63.4765625,-43.45703125,-19.04296875,-37.59765625,0.0
1699138368.933193,-50.78125,-26.3671875,-20.99609375,-35.64453125,0.0
1699138368.9370887,-41.015625,-32.71484375,-24.90234375,-42.48046875,0.0
1699138368.9409842,-46.875,-43.45703125,-22.94921875,-48.828125,0.0
1699138368.94488,-62.5,-47.8515625,-24.90234375,-46.38671875,0.0
1699138368.9487755,-44.921875,-39.0625,-30.2734375,-38.0859375,0.0
1699138368.9526713,-31.73828125,-32.71484375,-35.15625,-28.3203125,0.0
1699138368.9565668,-34.1796875,-35.64453125,-45.41015625,-27.83203125,0.0
1699138368.9604626,-46.875,-32.2265625,-51.7578125,-41.9921875,0.0
1699138368.964463,-41.9921875,-37.59765625,-47.8515625,-36.62109375,0.0
1699138368.9683588,-27.34375,-40.0390625,-34.1796875,-26.85546875,0.0
1699138368.9722543,-18.5546875,-31.25,-24.90234375,-33.203125,0.0
1699138368.97615,-35.15625,-25.390625,-34.1796875,-44.43359375,0.0
1699138368.9800456,-30.76171875,-27.34375,-46.38671875,-42.96875,0.0
1699138368.9839413,-15.625,-37.109375,-35.15625,-38.57421875,0.0
1699138368.987837,-9.27734375,-36.62109375,-22.4609375,-41.50390625,0.0
1699138368.9917326,-17.08984375,-32.71484375,-31.25,-44.921875,0.0
1699138368.9956284,-33.203125,-32.71484375,-42.48046875,-42.96875,0.0
1699138368.9995239,-21.97265625,-31.73828125,-36.1328125,-34.1796875,0.0
1699138369.0034196,-15.13671875,-29.296875,-32.2265625,-23.92578125,0.0
1699138369.0073152,-18.5546875,-26.85546875,-34.66796875,-21.97265625,0.0
1699138369.0112972,-31.73828125,-24.4140625,-30.2734375,-19.04296875,0.0
